Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-10T00:00:00+00:00,cairn,norfolk state,59 - 87,L,away,1668038400,https://media-1.api-sports.io/basketball/teams/5723.png
2022-12-01T00:00:00+00:00,cairn,princeton,58 - 92,L,away,1669852800,https://media-3.api-sports.io/basketball/teams/5723.png
