Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T02:30:00+00:00,nicholls state,arizona,75 - 117,L,away,1667874600,https://media-1.api-sports.io/basketball/teams/2037.png
2022-11-11T03:00:00+00:00,nicholls state,wyoming,68 - 79,L,away,1668135600,https://media-2.api-sports.io/basketball/teams/2037.png
2022-11-20T02:00:00+00:00,nicholls state,brigham young,73 - 87,L,away,1668909600,https://media-3.api-sports.io/basketball/teams/2037.png
2022-11-23T01:00:00+00:00,nicholls state,jarvis christian,52 - 97,W,home,1669165200,https://media-1.api-sports.io/basketball/teams/2037.png
2022-11-26T00:00:00+00:00,nicholls state,uc irvine,83 - 56,L,home,1669420800,https://media-2.api-sports.io/basketball/teams/2037.png
2022-11-27T00:00:00+00:00,nicholls state,san diego toreros,72 - 70,W,away,1669507200,https://media-3.api-sports.io/basketball/teams/2037.png
2022-11-30T01:00:00+00:00,nicholls state,champion christian tigers,50 - 115,W,home,1669770000,https://media-1.api-sports.io/basketball/teams/2037.png
2022-12-08T01:00:00+00:00,nicholls state,texas tech,71 - 78,L,away,1670461200,https://media-1.api-sports.io/basketball/teams/2037.png
2022-12-11T20:00:00+00:00,nicholls state,rust college,65 - 85,W,home,1670788800,https://media-2.api-sports.io/basketball/teams/2037.png
2022-12-16T01:00:00+00:00,nicholls state,se louisiana,73 - 88,W,home,1671152400,https://media-2.api-sports.io/basketball/teams/2037.png
2022-12-17T20:00:00+00:00,nicholls state,mississippi st.,66 - 68,L,away,1671307200,https://media-3.api-sports.io/basketball/teams/2037.png
2022-12-20T00:00:00+00:00,nicholls state,trinity baptist,46 - 90,W,home,1671494400,https://media-1.api-sports.io/basketball/teams/2037.png
2022-12-29T01:00:00+00:00,nicholls state,baylor,56 - 85,L,away,1672275600,https://media-3.api-sports.io/basketball/teams/2037.png
2023-01-06T02:00:00+00:00,nicholls state,tx a&m commerce,66 - 63,W,away,1672970400,https://media-2.api-sports.io/basketball/teams/2037.png
2023-01-07T21:30:00+00:00,nicholls state,northwestern st.,48 - 68,L,away,1673127000,https://media-2.api-sports.io/basketball/teams/2037.png
2023-01-13T01:00:00+00:00,nicholls state,lamar,,,away,1673571600,https://media-1.api-sports.io/basketball/teams/2037.png
2023-01-14T21:00:00+00:00,nicholls state,northwestern st.,,,home,1673730000,https://media-1.api-sports.io/basketball/teams/2037.png
2023-01-20T01:00:00+00:00,nicholls state,mcneese state,,,home,1674176400,https://media-2.api-sports.io/basketball/teams/2037.png
2023-01-21T21:30:00+00:00,nicholls state,mcneese state,,,away,1674336600,https://media-3.api-sports.io/basketball/teams/2037.png
2023-01-27T01:30:00+00:00,nicholls state,texas a&m-cc,,,away,1674783000,https://media-1.api-sports.io/basketball/teams/2037.png
2023-01-28T22:00:00+00:00,nicholls state,incarnate word,,,away,1674943200,https://media-1.api-sports.io/basketball/teams/2037.png
2023-02-03T01:00:00+00:00,nicholls state,tx a&m commerce,,,home,1675386000,https://media-1.api-sports.io/basketball/teams/2037.png
2023-02-05T01:00:00+00:00,nicholls state,houston christian,,,away,1675558800,https://media-2.api-sports.io/basketball/teams/2037.png
2023-02-10T01:00:00+00:00,nicholls state,new orleans,,,home,1675990800,https://media-2.api-sports.io/basketball/teams/2037.png
2023-02-11T21:30:00+00:00,nicholls state,se louisiana,,,away,1676151000,https://media-3.api-sports.io/basketball/teams/2037.png
2023-02-17T01:00:00+00:00,nicholls state,texas a&m-cc,,,home,1676595600,https://media-1.api-sports.io/basketball/teams/2037.png
2023-02-18T21:00:00+00:00,nicholls state,incarnate word,,,home,1676754000,https://media-3.api-sports.io/basketball/teams/2037.png
