Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-11T00:00:00+00:00,penn state-new kensington,vmi,58 - 100,L,away,1668124800,https://media-3.api-sports.io/basketball/teams/5835.png
