Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-12T16:00:00+00:00,spalding,iupui,53 - 75,L,away,1670860800,https://media-1.api-sports.io/basketball/teams/3324.png
