Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:00:00+00:00,harding,arkansas state,55 - 86,L,away,1667869200,https://media-3.api-sports.io/basketball/teams/3258.png
