Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-17T00:00:00+00:00,averett,radford,34 - 79,L,away,1668643200,https://media-3.api-sports.io/basketball/teams/3221.png
