Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T00:00:00+00:00,sarah lawrence,yale,41 - 96,L,away,1667865600,https://media-1.api-sports.io/basketball/teams/5848.png
2022-12-04T19:00:00+00:00,sarah lawrence,columbia,65 - 106,L,away,1670180400,https://media-2.api-sports.io/basketball/teams/5848.png
