Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T00:00:00+00:00,siena,holy cross,75 - 68,W,away,1667865600,https://media-1.api-sports.io/basketball/teams/1570.png
2022-11-13T00:30:00+00:00,siena,albany,62 - 75,W,home,1668299400,https://media-2.api-sports.io/basketball/teams/1570.png
2022-11-17T00:00:00+00:00,siena,army,96 - 94,L,home,1668643200,https://media-1.api-sports.io/basketball/teams/1570.png
2022-11-20T19:00:00+00:00,siena,harvard,59 - 69,L,away,1668970800,https://media-1.api-sports.io/basketball/teams/1570.png
2022-11-24T16:00:00+00:00,siena,florida state,63 - 80,W,home,1669305600,https://media-1.api-sports.io/basketball/teams/1570.png
2022-11-25T16:00:00+00:00,siena,ole miss,62 - 74,L,away,1669392000,https://media-2.api-sports.io/basketball/teams/1570.png
2022-11-27T22:00:00+00:00,siena,seton hall,60 - 55,W,away,1669586400,https://media-2.api-sports.io/basketball/teams/1570.png
2022-12-03T00:00:00+00:00,siena,canisius,70 - 74,W,home,1670025600,https://media-2.api-sports.io/basketball/teams/1570.png
2022-12-07T23:30:00+00:00,siena,georgetown,68 - 75,L,away,1670455800,https://media-2.api-sports.io/basketball/teams/1570.png
2022-12-11T19:00:00+00:00,siena,delaware,64 - 75,L,away,1670785200,https://media-3.api-sports.io/basketball/teams/1570.png
2022-12-20T00:00:00+00:00,siena,st. bonaventure,70 - 76,W,home,1671494400,https://media-1.api-sports.io/basketball/teams/1570.png
2022-12-22T18:00:00+00:00,siena,american university,64 - 61,W,away,1671732000,https://media-3.api-sports.io/basketball/teams/1570.png
2022-12-30T21:00:00+00:00,siena,quinnipiac,83 - 76,W,away,1672434000,https://media-3.api-sports.io/basketball/teams/1570.png
2023-01-01T19:00:00+00:00,siena,fairfield,70 - 61,W,away,1672599600,https://media-1.api-sports.io/basketball/teams/1570.png
2023-01-07T00:00:00+00:00,siena,st. peters,60 - 70,W,home,1673049600,https://media-2.api-sports.io/basketball/teams/1570.png
2023-01-08T19:00:00+00:00,siena,rider,63 - 68,W,home,1673204400,https://media-1.api-sports.io/basketball/teams/1570.png
2023-01-14T00:00:00+00:00,siena,niagara,,,away,1673654400,https://media-3.api-sports.io/basketball/teams/1570.png
2023-01-15T18:00:00+00:00,siena,canisius,,,away,1673805600,https://media-2.api-sports.io/basketball/teams/1570.png
2023-01-21T00:00:00+00:00,siena,mount st. mary's,,,home,1674259200,https://media-1.api-sports.io/basketball/teams/1570.png
2023-01-22T19:00:00+00:00,siena,fairfield,,,home,1674414000,https://media-1.api-sports.io/basketball/teams/1570.png
2023-01-28T00:00:00+00:00,siena,iona,,,home,1674864000,https://media-2.api-sports.io/basketball/teams/1570.png
2023-01-29T19:00:00+00:00,siena,marist,,,away,1675018800,https://media-3.api-sports.io/basketball/teams/1570.png
2023-02-04T00:00:00+00:00,siena,manhattan,,,away,1675468800,https://media-2.api-sports.io/basketball/teams/1570.png
2023-02-05T19:00:00+00:00,siena,niagara,,,home,1675623600,https://media-3.api-sports.io/basketball/teams/1570.png
2023-02-11T00:00:00+00:00,siena,mount st. mary's,,,away,1676073600,https://media-3.api-sports.io/basketball/teams/1570.png
2023-02-12T19:00:00+00:00,siena,marist,,,home,1676228400,https://media-3.api-sports.io/basketball/teams/1570.png
2023-02-18T00:00:00+00:00,siena,quinnipiac,,,home,1676678400,https://media-1.api-sports.io/basketball/teams/1570.png
