Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:30:00+00:00,se louisiana,loyola no,72 - 90,W,home,1667871000,https://media-1.api-sports.io/basketball/teams/5842.png
2022-11-12T02:30:00+00:00,se louisiana,colorado state,69 - 80,L,away,1668220200,https://media-1.api-sports.io/basketball/teams/5842.png
2022-11-13T21:00:00+00:00,se louisiana,wyoming,76 - 72,W,away,1668373200,https://media-1.api-sports.io/basketball/teams/5842.png
2022-11-18T21:00:00+00:00,se louisiana,kennesaw state,72 - 68,L,home,1668805200,https://media-2.api-sports.io/basketball/teams/5842.png
2022-11-19T21:00:00+00:00,se louisiana,campbell,69 - 70,W,home,1668891600,https://media-1.api-sports.io/basketball/teams/5842.png
2022-11-20T19:30:00+00:00,se louisiana,appalachian state,74 - 83,L,away,1668972600,https://media-1.api-sports.io/basketball/teams/5842.png
2022-11-26T18:00:00+00:00,se louisiana,william carey,62 - 96,W,home,1669485600,https://media-2.api-sports.io/basketball/teams/5842.png
2022-12-01T01:30:00+00:00,se louisiana,xavier,63 - 95,L,away,1669858200,https://media-3.api-sports.io/basketball/teams/5842.png
2022-12-03T19:00:00+00:00,se louisiana,dayton,74 - 80,L,away,1670094000,https://media-2.api-sports.io/basketball/teams/5842.png
2022-12-08T01:00:00+00:00,se louisiana,belhaven,71 - 107,W,home,1670461200,https://media-1.api-sports.io/basketball/teams/5842.png
2022-12-16T01:00:00+00:00,se louisiana,nicholls state,73 - 88,L,away,1671152400,https://media-3.api-sports.io/basketball/teams/5842.png
2022-12-17T19:00:00+00:00,se louisiana,troy,77 - 71,L,home,1671303600,https://media-3.api-sports.io/basketball/teams/5842.png
2022-12-22T01:00:00+00:00,se louisiana,southern univ.,62 - 80,W,home,1671670800,https://media-1.api-sports.io/basketball/teams/5842.png
2022-12-31T00:00:00+00:00,se louisiana,vanderbilt,55 - 93,L,away,1672444800,https://media-2.api-sports.io/basketball/teams/5842.png
2023-01-06T01:30:00+00:00,se louisiana,houston christian,59 - 71,W,home,1672968600,https://media-1.api-sports.io/basketball/teams/5842.png
2023-01-07T21:30:00+00:00,se louisiana,lamar,84 - 89,W,home,1673127000,https://media-1.api-sports.io/basketball/teams/5842.png
2023-01-13T01:30:00+00:00,se louisiana,texas a&m-cc,,,away,1673573400,https://media-2.api-sports.io/basketball/teams/5842.png
2023-01-14T22:00:00+00:00,se louisiana,incarnate word,,,away,1673733600,https://media-3.api-sports.io/basketball/teams/5842.png
2023-01-20T01:30:00+00:00,se louisiana,northwestern st.,,,home,1674178200,https://media-3.api-sports.io/basketball/teams/5842.png
2023-01-21T21:30:00+00:00,se louisiana,tx a&m commerce,,,home,1674336600,https://media-1.api-sports.io/basketball/teams/5842.png
2023-01-27T01:30:00+00:00,se louisiana,new orleans,,,home,1674783000,https://media-1.api-sports.io/basketball/teams/5842.png
2023-01-28T22:00:00+00:00,se louisiana,new orleans,,,away,1674943200,https://media-3.api-sports.io/basketball/teams/5842.png
2023-02-03T01:30:00+00:00,se louisiana,incarnate word,,,home,1675387800,https://media-2.api-sports.io/basketball/teams/5842.png
2023-02-04T21:30:00+00:00,se louisiana,texas a&m-cc,,,home,1675546200,https://media-2.api-sports.io/basketball/teams/5842.png
2023-02-10T01:30:00+00:00,se louisiana,mcneese state,,,away,1675992600,https://media-3.api-sports.io/basketball/teams/5842.png
2023-02-11T21:30:00+00:00,se louisiana,nicholls state,,,home,1676151000,https://media-1.api-sports.io/basketball/teams/5842.png
2023-02-17T02:00:00+00:00,se louisiana,northwestern st.,,,away,1676599200,https://media-1.api-sports.io/basketball/teams/5842.png
2023-02-18T22:30:00+00:00,se louisiana,tx a&m commerce,,,away,1676759400,https://media-3.api-sports.io/basketball/teams/5842.png
