Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T00:00:00+00:00,northern arizona,michigan state,55 - 73,L,away,1667865600,https://media-2.api-sports.io/basketball/teams/2046.png
2022-11-11T02:00:00+00:00,northern arizona,arizona state,68 - 84,L,away,1668132000,https://media-3.api-sports.io/basketball/teams/2046.png
2022-11-12T21:00:00+00:00,northern arizona,utah valley state,69 - 73,L,away,1668286800,https://media-1.api-sports.io/basketball/teams/2046.png
2022-11-16T02:00:00+00:00,northern arizona,benedictine (az),49 - 105,W,home,1668564000,https://media-1.api-sports.io/basketball/teams/2046.png
2022-11-19T01:00:00+00:00,northern arizona,uc santa barbara,54 - 63,W,home,1668819600,https://media-3.api-sports.io/basketball/teams/2046.png
2022-11-22T01:30:00+00:00,northern arizona,texas,48 - 73,L,away,1669080600,https://media-1.api-sports.io/basketball/teams/2046.png
2022-11-23T00:30:00+00:00,northern arizona,utrgv,79 - 91,L,away,1669163400,https://media-2.api-sports.io/basketball/teams/2046.png
2022-11-27T20:00:00+00:00,northern arizona,abilene christian,92 - 82,L,home,1669579200,https://media-1.api-sports.io/basketball/teams/2046.png
2022-11-30T01:00:00+00:00,northern arizona,ottawa spirit,51 - 82,W,home,1669770000,https://media-2.api-sports.io/basketball/teams/2046.png
2022-12-04T01:00:00+00:00,northern arizona,pepperdine,69 - 88,L,away,1670115600,https://media-3.api-sports.io/basketball/teams/2046.png
2022-12-07T03:00:00+00:00,northern arizona,pacific,73 - 69,W,away,1670382000,https://media-2.api-sports.io/basketball/teams/2046.png
2022-12-10T21:00:00+00:00,northern arizona,utah valley state,80 - 75,L,home,1670706000,https://media-1.api-sports.io/basketball/teams/2046.png
2022-12-17T20:00:00+00:00,northern arizona,southern utah,101 - 106,L,away,1671307200,https://media-3.api-sports.io/basketball/teams/2046.png
2022-12-30T02:00:00+00:00,northern arizona,idaho state,53 - 79,L,away,1672365600,https://media-2.api-sports.io/basketball/teams/2046.png
2022-12-31T21:00:00+00:00,northern arizona,weber state,60 - 76,L,away,1672520400,https://media-3.api-sports.io/basketball/teams/2046.png
2023-01-06T01:00:00+00:00,northern arizona,montana,74 - 75,W,home,1672966800,https://media-3.api-sports.io/basketball/teams/2046.png
2023-01-07T21:00:00+00:00,northern arizona,montana state,69 - 54,L,home,1673125200,https://media-1.api-sports.io/basketball/teams/2046.png
2023-01-13T03:00:00+00:00,northern arizona,portland state,,,away,1673578800,https://media-2.api-sports.io/basketball/teams/2046.png
2023-01-14T22:00:00+00:00,northern arizona,sacramento state,,,away,1673733600,https://media-2.api-sports.io/basketball/teams/2046.png
2023-01-20T01:00:00+00:00,northern arizona,idaho,,,home,1674176400,https://media-3.api-sports.io/basketball/teams/2046.png
2023-01-21T21:00:00+00:00,northern arizona,east. washington,,,home,1674334800,https://media-3.api-sports.io/basketball/teams/2046.png
2023-01-28T21:00:00+00:00,northern arizona,northern colorado,,,home,1674939600,https://media-2.api-sports.io/basketball/teams/2046.png
2023-02-03T02:00:00+00:00,northern arizona,montana state,,,away,1675389600,https://media-1.api-sports.io/basketball/teams/2046.png
2023-02-05T02:00:00+00:00,northern arizona,montana,,,away,1675562400,https://media-1.api-sports.io/basketball/teams/2046.png
2023-02-07T01:00:00+00:00,northern arizona,idaho state,,,home,1675731600,https://media-1.api-sports.io/basketball/teams/2046.png
2023-02-10T01:00:00+00:00,northern arizona,sacramento state,,,home,1675990800,https://media-2.api-sports.io/basketball/teams/2046.png
2023-02-11T21:00:00+00:00,northern arizona,portland state,,,home,1676149200,https://media-1.api-sports.io/basketball/teams/2046.png
2023-02-17T02:00:00+00:00,northern arizona,east. washington,,,away,1676599200,https://media-2.api-sports.io/basketball/teams/2046.png
2023-02-18T20:00:00+00:00,northern arizona,idaho,,,away,1676750400,https://media-1.api-sports.io/basketball/teams/2046.png
2023-02-25T21:00:00+00:00,northern arizona,northern colorado,None - None,tie,away,1677358800,https://media-1.api-sports.io/basketball/teams/2046.png
