Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-13T00:30:00+00:00,philander smith,ualr,54 - 83,L,away,1670891400,https://media-2.api-sports.io/basketball/teams/3307.png
