Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-23T00:00:00+00:00,southern-new o.,troy,61 - 118,L,away,1669161600,https://media-3.api-sports.io/basketball/teams/2122.png
