Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-11T02:00:00+00:00,la verne,southern utah,55 - 117,L,away,1668132000,https://media-3.api-sports.io/basketball/teams/3271.png
