Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T00:00:00+00:00,st. francis brooklyn,mount st. mary college,56 - 96,W,home,1667865600,https://media-2.api-sports.io/basketball/teams/245.png
2022-11-12T00:00:00+00:00,st. francis brooklyn,minnesota,54 - 72,L,away,1668211200,https://media-3.api-sports.io/basketball/teams/245.png
2022-11-13T20:00:00+00:00,st. francis brooklyn,st. thomas (minn.),48 - 84,L,away,1668369600,https://media-1.api-sports.io/basketball/teams/245.png
2022-11-19T19:00:00+00:00,st. francis brooklyn,st. peters,58 - 61,W,home,1668884400,https://media-1.api-sports.io/basketball/teams/245.png
2022-11-23T23:30:00+00:00,st. francis brooklyn,miami (fl),56 - 79,L,away,1669246200,https://media-3.api-sports.io/basketball/teams/245.png
2022-11-25T19:00:00+00:00,st. francis brooklyn,south florida,60 - 75,L,away,1669402800,https://media-1.api-sports.io/basketball/teams/245.png
2022-12-01T00:30:00+00:00,st. francis brooklyn,delaware state,73 - 81,W,home,1669854600,https://media-2.api-sports.io/basketball/teams/245.png
2022-12-07T00:00:00+00:00,st. francis brooklyn,hartford,50 - 68,W,home,1670371200,https://media-2.api-sports.io/basketball/teams/245.png
2022-12-10T22:00:00+00:00,st. francis brooklyn,umass lowell,59 - 68,L,away,1670709600,https://media-2.api-sports.io/basketball/teams/245.png
2022-12-13T19:00:00+00:00,st. francis brooklyn,longwood,63 - 57,L,home,1670958000,https://media-1.api-sports.io/basketball/teams/245.png
2022-12-17T21:00:00+00:00,st. francis brooklyn,hartford,67 - 51,W,away,1671310800,https://media-2.api-sports.io/basketball/teams/245.png
2022-12-23T00:00:00+00:00,st. francis brooklyn,medgar evers,66 - 89,W,home,1671753600,https://media-1.api-sports.io/basketball/teams/245.png
2022-12-31T18:00:00+00:00,st. francis brooklyn,central connecticut state,52 - 74,L,away,1672509600,https://media-1.api-sports.io/basketball/teams/245.png
2023-01-05T18:00:00+00:00,st. francis brooklyn,fairleigh dickinson,76 - 57,L,home,1672941600,https://media-2.api-sports.io/basketball/teams/245.png
2023-01-07T20:00:00+00:00,st. francis brooklyn,merrimack warriors,53 - 65,L,away,1673121600,https://media-2.api-sports.io/basketball/teams/245.png
2023-01-11T00:00:00+00:00,st. francis brooklyn,hartford,73 - 78,W,home,1673395200,https://media-3.api-sports.io/basketball/teams/245.png
2023-01-14T18:00:00+00:00,st. francis brooklyn,sacred heart,,,home,1673719200,https://media-3.api-sports.io/basketball/teams/245.png
2023-01-17T00:00:00+00:00,st. francis brooklyn,liu sharks,,,away,1673913600,https://media-2.api-sports.io/basketball/teams/245.png
2023-01-21T00:00:00+00:00,st. francis brooklyn,st. francis (pa),,,away,1674259200,https://media-2.api-sports.io/basketball/teams/245.png
2023-01-22T18:00:00+00:00,st. francis brooklyn,merrimack warriors,,,home,1674410400,https://media-1.api-sports.io/basketball/teams/245.png
2023-01-26T22:00:00+00:00,st. francis brooklyn,wagner,,,away,1674770400,https://media-2.api-sports.io/basketball/teams/245.png
2023-01-28T18:00:00+00:00,st. francis brooklyn,liu sharks,,,home,1674928800,https://media-2.api-sports.io/basketball/teams/245.png
2023-02-02T19:00:00+00:00,st. francis brooklyn,central connecticut state,,,home,1675364400,https://media-1.api-sports.io/basketball/teams/245.png
2023-02-04T18:00:00+00:00,st. francis brooklyn,stonehill,,,home,1675533600,https://media-1.api-sports.io/basketball/teams/245.png
2023-02-09T19:00:00+00:00,st. francis brooklyn,wagner,,,home,1675969200,https://media-2.api-sports.io/basketball/teams/245.png
2023-02-11T19:00:00+00:00,st. francis brooklyn,stonehill,,,away,1676142000,https://media-3.api-sports.io/basketball/teams/245.png
2023-02-16T19:00:00+00:00,st. francis brooklyn,st. francis (pa),,,home,1676574000,https://media-2.api-sports.io/basketball/teams/245.png
