Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-13T01:00:00+00:00,louisiana christian,louisiana lafayette,63 - 98,L,away,1670893200,https://media-3.api-sports.io/basketball/teams/5782.png
