Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-16T17:00:00+00:00,schreiner mountaineers,texas a&m-cc,69 - 104,L,away,1671210000,https://media-2.api-sports.io/basketball/teams/3321.png
