Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-03T20:00:00+00:00,wiley,tarleton,55 - 98,L,away,1670097600,https://media-2.api-sports.io/basketball/teams/2208.png
