Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-10T22:00:00+00:00,lsu-alexandria,southern univ.,76 - 98,L,away,1670709600,https://media-2.api-sports.io/basketball/teams/2425.png
