Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-20T00:00:00+00:00,occidental,uc riverside,30 - 106,L,away,1668902400,https://media-1.api-sports.io/basketball/teams/5827.png
2022-12-03T03:00:00+00:00,occidental,san diego state,57 - 95,L,away,1670036400,https://media-3.api-sports.io/basketball/teams/5827.png
2022-12-17T22:00:00+00:00,occidental,uc san diego,55 - 91,L,away,1671314400,https://media-1.api-sports.io/basketball/teams/5827.png
