Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-12-01T01:00:00+00:00,ewu phantoms,lindenwood,56 - 103,L,away,1669856400,https://media-1.api-sports.io/basketball/teams/3239.png
2023-01-10T01:00:00+00:00,ewu phantoms,chicago state,70 - 90,L,away,1673312400,https://media-3.api-sports.io/basketball/teams/3239.png
