Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:00:00+00:00,murray state,st. louis,68 - 91,L,away,1667869200,https://media-2.api-sports.io/basketball/teams/2024.png
2022-11-13T01:00:00+00:00,murray state,wilson college,53 - 90,W,home,1668301200,https://media-2.api-sports.io/basketball/teams/2024.png
2022-11-17T21:00:00+00:00,murray state,texas a&m,88 - 79,W,away,1668718800,https://media-2.api-sports.io/basketball/teams/2024.png
2022-11-18T19:30:00+00:00,murray state,umass,71 - 69,L,home,1668799800,https://media-3.api-sports.io/basketball/teams/2024.png
2022-11-20T15:30:00+00:00,murray state,tulsa,77 - 60,W,away,1668958200,https://media-1.api-sports.io/basketball/teams/2024.png
2022-11-27T00:00:00+00:00,murray state,chattanooga mocs,66 - 69,L,away,1669507200,https://media-3.api-sports.io/basketball/teams/2024.png
2022-12-02T01:00:00+00:00,murray state,illinois state,67 - 70,W,home,1669942800,https://media-3.api-sports.io/basketball/teams/2024.png
2022-12-04T19:00:00+00:00,murray state,valparaiso,77 - 70,W,away,1670180400,https://media-3.api-sports.io/basketball/teams/2024.png
2022-12-10T21:00:00+00:00,murray state,bellarmine,58 - 69,L,away,1670706000,https://media-3.api-sports.io/basketball/teams/2024.png
2022-12-14T01:00:00+00:00,murray state,chicago state,65 - 66,W,home,1670979600,https://media-1.api-sports.io/basketball/teams/2024.png
2022-12-17T01:00:00+00:00,murray state,austin peay,60 - 68,W,home,1671238800,https://media-2.api-sports.io/basketball/teams/2024.png
2022-12-22T00:00:00+00:00,murray state,middle tenn. st.,67 - 83,L,away,1671667200,https://media-1.api-sports.io/basketball/teams/2024.png
2022-12-30T01:00:00+00:00,murray state,southern illinois,63 - 57,L,home,1672362000,https://media-3.api-sports.io/basketball/teams/2024.png
2023-01-01T19:00:00+00:00,murray state,evansville,78 - 61,W,away,1672599600,https://media-3.api-sports.io/basketball/teams/2024.png
2023-01-05T01:00:00+00:00,murray state,bradley,58 - 67,W,home,1672880400,https://media-2.api-sports.io/basketball/teams/2024.png
2023-01-07T23:00:00+00:00,murray state,drake,64 - 82,L,away,1673132400,https://media-2.api-sports.io/basketball/teams/2024.png
2023-01-11T01:00:00+00:00,murray state,northern iowa,67 - 75,L,away,1673398800,https://media-3.api-sports.io/basketball/teams/2024.png
2023-01-14T21:00:00+00:00,murray state,illinois (chi.),,,home,1673730000,https://media-2.api-sports.io/basketball/teams/2024.png
2023-01-18T02:00:00+00:00,murray state,belmont,,,away,1674007200,https://media-2.api-sports.io/basketball/teams/2024.png
2023-01-21T21:00:00+00:00,murray state,indiana state,,,home,1674334800,https://media-3.api-sports.io/basketball/teams/2024.png
2023-01-25T01:00:00+00:00,murray state,southern illinois,,,away,1674608400,https://media-2.api-sports.io/basketball/teams/2024.png
2023-01-28T19:00:00+00:00,murray state,missouri state,,,home,1674932400,https://media-1.api-sports.io/basketball/teams/2024.png
2023-02-02T01:00:00+00:00,murray state,belmont,,,home,1675299600,https://media-1.api-sports.io/basketball/teams/2024.png
2023-02-04T19:00:00+00:00,murray state,indiana state,,,away,1675537200,https://media-3.api-sports.io/basketball/teams/2024.png
2023-02-08T01:00:00+00:00,murray state,drake,,,home,1675818000,https://media-2.api-sports.io/basketball/teams/2024.png
2023-02-11T19:00:00+00:00,murray state,bradley,,,away,1676142000,https://media-3.api-sports.io/basketball/teams/2024.png
2023-02-16T01:00:00+00:00,murray state,illinois state,,,away,1676509200,https://media-3.api-sports.io/basketball/teams/2024.png
2023-02-18T21:00:00+00:00,murray state,evansville,,,home,1676754000,https://media-1.api-sports.io/basketball/teams/2024.png
