Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-15T00:00:00+00:00,va wesleyan,old dominion,58 - 72,L,away,1668470400,https://media-1.api-sports.io/basketball/teams/2406.png
