Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-11T00:00:00+00:00,dean,holy cross,71 - 85,L,away,1668124800,https://media-1.api-sports.io/basketball/teams/5744.png
