Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:30:00+00:00,uc riverside,colorado,66 - 82,L,away,1667871000,https://media-3.api-sports.io/basketball/teams/2163.png
2022-11-11T03:00:00+00:00,uc riverside,loyola marymount,81 - 79,W,away,1668135600,https://media-3.api-sports.io/basketball/teams/2163.png
2022-11-18T01:30:00+00:00,uc riverside,creighton,51 - 80,L,away,1668735000,https://media-2.api-sports.io/basketball/teams/2163.png
2022-11-20T00:00:00+00:00,uc riverside,occidental,30 - 106,W,home,1668902400,https://media-2.api-sports.io/basketball/teams/2163.png
2022-11-22T03:00:00+00:00,uc riverside,weber state,65 - 72,W,home,1669086000,https://media-1.api-sports.io/basketball/teams/2163.png
2022-11-23T03:00:00+00:00,uc riverside,wright state,70 - 65,W,away,1669172400,https://media-2.api-sports.io/basketball/teams/2163.png
2022-11-23T23:30:00+00:00,uc riverside,abilene christian,76 - 65,W,away,1669246200,https://media-2.api-sports.io/basketball/teams/2163.png
2022-12-01T03:00:00+00:00,uc riverside,california baptist,60 - 65,L,away,1669863600,https://media-3.api-sports.io/basketball/teams/2163.png
2022-12-11T22:00:00+00:00,uc riverside,idaho,76 - 74,W,away,1670796000,https://media-3.api-sports.io/basketball/teams/2163.png
2022-12-15T02:00:00+00:00,uc riverside,oregon,65 - 71,L,away,1671069600,https://media-2.api-sports.io/basketball/teams/2163.png
2022-12-21T03:00:00+00:00,uc riverside,san diego toreros,92 - 84,L,home,1671591600,https://media-3.api-sports.io/basketball/teams/2163.png
2022-12-22T22:00:00+00:00,uc riverside,portland,65 - 76,W,home,1671746400,https://media-1.api-sports.io/basketball/teams/2163.png
2022-12-30T01:00:00+00:00,uc riverside,csu bakersfield,59 - 71,W,home,1672362000,https://media-1.api-sports.io/basketball/teams/2163.png
2022-12-31T23:00:00+00:00,uc riverside,long beach state,73 - 72,W,away,1672527600,https://media-1.api-sports.io/basketball/teams/2163.png
2023-01-06T03:00:00+00:00,uc riverside,cs fullerton,77 - 62,L,home,1672974000,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-08T01:00:00+00:00,uc riverside,cs northridge,45 - 68,W,home,1673139600,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-12T03:00:00+00:00,uc riverside,uc san diego,74 - 68,W,away,1673492400,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-15T03:00:00+00:00,uc riverside,uc santa barbara,,,away,1673751600,https://media-1.api-sports.io/basketball/teams/2163.png
2023-01-17T01:00:00+00:00,uc riverside,cal poly,,,home,1673917200,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-20T02:00:00+00:00,uc riverside,uc davis,,,away,1674180000,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-22T01:00:00+00:00,uc riverside,hawaii,,,home,1674349200,https://media-3.api-sports.io/basketball/teams/2163.png
2023-01-29T01:00:00+00:00,uc riverside,uc san diego,,,home,1674954000,https://media-3.api-sports.io/basketball/teams/2163.png
2023-02-03T03:00:00+00:00,uc riverside,csu bakersfield,,,away,1675393200,https://media-3.api-sports.io/basketball/teams/2163.png
2023-02-05T02:00:00+00:00,uc riverside,cs fullerton,,,away,1675562400,https://media-2.api-sports.io/basketball/teams/2163.png
2023-02-10T03:00:00+00:00,uc riverside,uc davis,,,home,1675998000,https://media-3.api-sports.io/basketball/teams/2163.png
2023-02-12T02:00:00+00:00,uc riverside,uc irvine,,,away,1676167200,https://media-3.api-sports.io/basketball/teams/2163.png
2023-02-16T03:00:00+00:00,uc riverside,long beach state,,,home,1676516400,https://media-1.api-sports.io/basketball/teams/2163.png
2023-02-18T21:00:00+00:00,uc riverside,uc santa barbara,None - None,tie,home,1676754000,https://media-2.api-sports.io/basketball/teams/2163.png
2023-02-20T21:00:00+00:00,uc riverside,cs northridge,None - None,tie,away,1676926800,https://media-2.api-sports.io/basketball/teams/2163.png
2023-02-23T21:00:00+00:00,uc riverside,hawaii,None - None,tie,away,1677186000,https://media-1.api-sports.io/basketball/teams/2163.png
