Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-26T00:00:00+00:00,ut southern,alabama a&m,79 - 90,L,away,1669420800,https://media-1.api-sports.io/basketball/teams/3330.png
2022-11-26T21:00:00+00:00,ut southern,louisiana tech,47 - 91,L,away,1669496400,https://media-3.api-sports.io/basketball/teams/3330.png
2022-11-27T20:00:00+00:00,ut southern,samford,84 - 82,W,away,1669579200,https://media-1.api-sports.io/basketball/teams/3330.png
