Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:00:00+00:00,cornell,boston college,77 - 79,L,away,1667869200,https://media-2.api-sports.io/basketball/teams/227.png
2022-11-11T00:00:00+00:00,cornell,suny-delhi,57 - 114,W,home,1668124800,https://media-1.api-sports.io/basketball/teams/227.png
2022-11-15T00:00:00+00:00,cornell,st. francis (pa),80 - 77,W,away,1668470400,https://media-1.api-sports.io/basketball/teams/227.png
2022-11-19T00:00:00+00:00,cornell,ithaca college,61 - 83,W,home,1668816000,https://media-1.api-sports.io/basketball/teams/227.png
2022-11-22T22:00:00+00:00,cornell,canisius,70 - 79,W,home,1669154400,https://media-1.api-sports.io/basketball/teams/227.png
2022-11-25T19:00:00+00:00,cornell,monmouth,81 - 63,W,away,1669402800,https://media-1.api-sports.io/basketball/teams/227.png
2022-12-02T00:00:00+00:00,cornell,delaware,74 - 67,W,away,1669939200,https://media-1.api-sports.io/basketball/teams/227.png
2022-12-04T18:00:00+00:00,cornell,lafayette,68 - 73,W,home,1670176800,https://media-1.api-sports.io/basketball/teams/227.png
2022-12-08T00:00:00+00:00,cornell,miami (fl),105 - 107,L,away,1670457600,https://media-3.api-sports.io/basketball/teams/227.png
2022-12-17T20:00:00+00:00,cornell,syracuse,63 - 78,L,away,1671307200,https://media-2.api-sports.io/basketball/teams/227.png
2022-12-20T22:00:00+00:00,cornell,lehigh,64 - 96,W,home,1671573600,https://media-1.api-sports.io/basketball/teams/227.png
2022-12-22T19:00:00+00:00,cornell,colgate,91 - 80,W,away,1671735600,https://media-3.api-sports.io/basketball/teams/227.png
2022-12-30T00:00:00+00:00,cornell,binghamton,70 - 86,W,home,1672358400,https://media-2.api-sports.io/basketball/teams/227.png
2023-01-01T19:00:00+00:00,cornell,dartmouth,74 - 63,W,away,1672599600,https://media-2.api-sports.io/basketball/teams/227.png
2023-01-07T00:00:00+00:00,cornell,penn,69 - 88,W,home,1673049600,https://media-1.api-sports.io/basketball/teams/227.png
2023-01-07T23:00:00+00:00,cornell,princeton,75 - 68,L,home,1673132400,https://media-2.api-sports.io/basketball/teams/227.png
2023-01-13T22:00:00+00:00,cornell,yale,,,home,1673647200,https://media-1.api-sports.io/basketball/teams/227.png
2023-01-16T17:00:00+00:00,cornell,columbia,,,away,1673888400,https://media-1.api-sports.io/basketball/teams/227.png
2023-01-21T19:00:00+00:00,cornell,harvard,,,away,1674327600,https://media-3.api-sports.io/basketball/teams/227.png
2023-01-28T19:00:00+00:00,cornell,brown,,,home,1674932400,https://media-3.api-sports.io/basketball/teams/227.png
2023-02-04T00:00:00+00:00,cornell,princeton,,,away,1675468800,https://media-3.api-sports.io/basketball/teams/227.png
2023-02-04T23:00:00+00:00,cornell,penn,,,away,1675551600,https://media-1.api-sports.io/basketball/teams/227.png
2023-02-11T19:00:00+00:00,cornell,brown,,,away,1676142000,https://media-2.api-sports.io/basketball/teams/227.png
2023-02-17T23:00:00+00:00,cornell,dartmouth,,,home,1676674800,https://media-1.api-sports.io/basketball/teams/227.png
2023-02-18T23:00:00+00:00,cornell,harvard,,,home,1676761200,https://media-1.api-sports.io/basketball/teams/227.png
