Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-23T18:00:00+00:00,old westbury,st. peters,51 - 98,L,away,1669226400,https://media-3.api-sports.io/basketball/teams/5831.png
2022-12-22T16:30:00+00:00,old westbury,hofstra,48 - 96,L,away,1671726600,https://media-3.api-sports.io/basketball/teams/5831.png
