Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
2022-11-08T01:00:00+00:00,maine black bears,nebraska,66 - 79,L,away,1667869200,https://media-2.api-sports.io/basketball/teams/5790.png
2022-11-12T00:00:00+00:00,maine black bears,maine-fort kent,45 - 90,W,home,1668211200,https://media-1.api-sports.io/basketball/teams/5790.png
2022-11-14T23:00:00+00:00,maine black bears,boston college,69 - 64,W,away,1668466800,https://media-3.api-sports.io/basketball/teams/5790.png
2022-11-19T00:00:00+00:00,maine black bears,columbia,70 - 93,W,home,1668816000,https://media-1.api-sports.io/basketball/teams/5790.png
2022-11-23T20:30:00+00:00,maine black bears,central connecticut state,66 - 58,W,away,1669235400,https://media-3.api-sports.io/basketball/teams/5790.png
2022-11-27T19:00:00+00:00,maine black bears,brown,63 - 70,L,away,1669575600,https://media-2.api-sports.io/basketball/teams/5790.png
2022-12-01T00:30:00+00:00,maine black bears,fordham,67 - 72,L,away,1669854600,https://media-3.api-sports.io/basketball/teams/5790.png
2022-12-04T15:30:00+00:00,maine black bears,marist,61 - 62,L,away,1670167800,https://media-3.api-sports.io/basketball/teams/5790.png
2022-12-08T21:30:00+00:00,maine black bears,maine-augusta,67 - 103,W,home,1670535000,https://media-2.api-sports.io/basketball/teams/5790.png
2022-12-11T18:00:00+00:00,maine black bears,merrimack warriors,50 - 47,W,away,1670781600,https://media-2.api-sports.io/basketball/teams/5790.png
2022-12-20T00:00:00+00:00,maine black bears,akron,55 - 87,L,away,1671494400,https://media-2.api-sports.io/basketball/teams/5790.png
2022-12-22T01:30:00+00:00,maine black bears,ohio state,61 - 95,L,away,1671672600,https://media-2.api-sports.io/basketball/teams/5790.png
2022-12-29T00:00:00+00:00,maine black bears,harvard,74 - 73,L,home,1672272000,https://media-1.api-sports.io/basketball/teams/5790.png
2023-01-05T23:00:00+00:00,maine black bears,umass lowell,70 - 72,L,away,1672959600,https://media-1.api-sports.io/basketball/teams/5790.png
2023-01-08T19:00:00+00:00,maine black bears,njit,91 - 83,L,home,1673204400,https://media-2.api-sports.io/basketball/teams/5790.png
2023-01-12T00:00:00+00:00,maine black bears,new hampshire,71 - 58,L,home,1673481600,https://media-1.api-sports.io/basketball/teams/5790.png
2023-01-14T18:00:00+00:00,maine black bears,umbc retrievers,,,away,1673719200,https://media-2.api-sports.io/basketball/teams/5790.png
2023-01-20T00:00:00+00:00,maine black bears,vermont,,,away,1674172800,https://media-3.api-sports.io/basketball/teams/5790.png
2023-01-22T19:00:00+00:00,maine black bears,binghamton,,,home,1674414000,https://media-3.api-sports.io/basketball/teams/5790.png
2023-01-26T00:00:00+00:00,maine black bears,umass lowell,,,home,1674691200,https://media-2.api-sports.io/basketball/teams/5790.png
2023-01-29T00:00:00+00:00,maine black bears,albany,,,away,1674950400,https://media-3.api-sports.io/basketball/teams/5790.png
2023-02-02T00:00:00+00:00,maine black bears,bryant university,,,away,1675296000,https://media-1.api-sports.io/basketball/teams/5790.png
2023-02-04T19:00:00+00:00,maine black bears,umbc retrievers,,,home,1675537200,https://media-1.api-sports.io/basketball/teams/5790.png
2023-02-09T00:00:00+00:00,maine black bears,vermont,,,home,1675900800,https://media-1.api-sports.io/basketball/teams/5790.png
2023-02-11T21:00:00+00:00,maine black bears,njit,,,away,1676149200,https://media-1.api-sports.io/basketball/teams/5790.png
2023-02-18T19:00:00+00:00,maine black bears,albany,,,home,1676746800,https://media-2.api-sports.io/basketball/teams/5790.png
