Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",millbrook,torpoint athletic,1 - 1,tie,away,1659794400,https://media-3.api-sports.io/football/teams/14416.png
"Tuesday, August 09 01:45 PM",millbrook,torpoint athletic,1 - 0,L,home,1660070700,https://media-3.api-sports.io/football/teams/14416.png
