Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, November 04 02:45 PM",morecambe,sheffield wednesday,0 - 2,L,away,1667591100,https://media-1.api-sports.io/football/teams/1375.png
