Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",grays athletic,stotfold,2 - 2,tie,away,1661004000,https://media-2.api-sports.io/football/teams/7228.png
"Wednesday, August 24 01:45 PM",grays athletic,stotfold,2 - 3,W,home,1661366700,https://media-1.api-sports.io/football/teams/7228.png
"Saturday, September 03 09:00 AM",grays athletic,edgware town,4 - 1,W,away,1662213600,https://media-1.api-sports.io/football/teams/7228.png
"Saturday, September 17 09:00 AM",grays athletic,shefford town & campton,3 - 1,L,home,1663423200,https://media-1.api-sports.io/football/teams/7228.png
