Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 05 01:45 PM",stansted,hadley,0 - 1,W,home,1659725100,https://media-3.api-sports.io/football/teams/8949.png
"Friday, August 19 01:45 PM",stansted,buckhurst hill,1 - 1,tie,home,1660934700,https://media-3.api-sports.io/football/teams/8949.png
"Tuesday, August 23 01:45 PM",stansted,buckhurst hill,0 - 3,L,away,1661280300,https://media-3.api-sports.io/football/teams/8949.png
