Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",blackfield & langley,christchurch,3 - 2,W,away,1659794400,https://media-1.api-sports.io/football/teams/7702.png
"Saturday, August 20 09:00 AM",blackfield & langley,fareham town,1 - 2,W,home,1661004000,https://media-2.api-sports.io/football/teams/7702.png
"Saturday, September 03 09:00 AM",blackfield & langley,shepton mallet,0 - 0,tie,home,1662213600,https://media-1.api-sports.io/football/teams/7702.png
"Tuesday, September 06 01:30 PM",blackfield & langley,shepton mallet,2 - 3,L,away,1662489000,https://media-3.api-sports.io/football/teams/7702.png
