Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",carshalton athletic,vcd athletic,1 - 5,W,home,1662213600,https://media-2.api-sports.io/football/teams/7707.png
"Saturday, September 17 09:00 AM",carshalton athletic,westfield (surrey),2 - 1,W,away,1663423200,https://media-3.api-sports.io/football/teams/7707.png
"Saturday, October 01 09:00 AM",carshalton athletic,havant & wville,2 - 0,L,home,1664632800,https://media-3.api-sports.io/football/teams/7707.png
