Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, October 15 09:00 AM",fc halifax town,st ives town,3 - 0,W,away,1665842400,https://media-1.api-sports.io/football/teams/1841.png
"Saturday, November 05 10:00 AM",fc halifax town,ebbsfleet united,1 - 2,L,away,1667660400,https://media-2.api-sports.io/football/teams/1841.png
