Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",whitton united,wellingborough town,2 - 3,W,home,1659794400,https://media-1.api-sports.io/football/teams/9000.png
"Saturday, August 20 09:00 AM",whitton united,biggleswade town,1 - 4,L,away,1661004000,https://media-1.api-sports.io/football/teams/9000.png
