Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, January 07 09:00 AM",sheffield utd,millwall,2 - 0,W,away,1673103600,https://media-2.api-sports.io/football/teams/62.png
"Saturday, January 28 09:00 AM",sheffield utd,wrexham,,,away,1674918000,https://media-3.api-sports.io/football/teams/62.png
