Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 17 09:00 AM",weymouth,winchester city,3 - 1,W,away,1663423200,https://media-3.api-sports.io/football/teams/8665.png
"Saturday, October 01 09:00 AM",weymouth,welling united,0 - 3,W,home,1664632800,https://media-2.api-sports.io/football/teams/8665.png
"Saturday, October 15 09:00 AM",weymouth,havant & wville,2 - 1,W,away,1665842400,https://media-2.api-sports.io/football/teams/8665.png
"Saturday, November 05 10:00 AM",weymouth,afc wimbledon,1 - 1,tie,home,1667660400,https://media-3.api-sports.io/football/teams/8665.png
"Tuesday, November 15 01:45 PM",weymouth,afc wimbledon,1 - 3,L,away,1668541500,https://media-2.api-sports.io/football/teams/8665.png
