Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 05 01:45 PM",market drayton town,shifnal town fc,1 - 2,W,home,1659725100,https://media-3.api-sports.io/football/teams/7240.png
"Saturday, August 20 09:00 AM",market drayton town,highgate united,2 - 1,L,home,1661004000,https://media-2.api-sports.io/football/teams/7240.png
