Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",sawbridgeworth town,ilford,1 - 4,L,away,1659794400,https://media-1.api-sports.io/football/teams/8922.png
