Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",cray wanderers,bognor regis town,2 - 2,tie,away,1662213600,https://media-2.api-sports.io/football/teams/7711.png
"Wednesday, September 07 01:45 PM",cray wanderers,bognor regis town,4 - 0,L,home,1662576300,https://media-2.api-sports.io/football/teams/7711.png
