Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, January 07 09:00 AM",rotherham,ipswich,1 - 4,L,away,1673103600,https://media-3.api-sports.io/football/teams/73.png
