Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, August 09 01:45 PM",shaftesbury town,camberley town,2 - 2,tie,home,1660070700,https://media-2.api-sports.io/football/teams/8926.png
"Wednesday, August 17 01:45 PM",shaftesbury town,camberley town,1 - 2,L,away,1660761900,https://media-1.api-sports.io/football/teams/8926.png
