Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",southend manor,cockfosters,0 - 1,W,home,1659794400,https://media-3.api-sports.io/football/teams/8942.png
"Saturday, August 20 09:00 AM",southend manor,shefford town & campton,1 - 1,tie,home,1661004000,https://media-1.api-sports.io/football/teams/8942.png
"Tuesday, August 23 01:45 PM",southend manor,shefford town & campton,2 - 3,L,away,1661280300,https://media-2.api-sports.io/football/teams/8942.png
