Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",evesham united,leicester road,2 - 1,L,home,1659794400,https://media-3.api-sports.io/football/teams/7640.png
