Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",brentwood town,harlow town,1 - 1,tie,home,1661004000,https://media-3.api-sports.io/football/teams/7216.png
"Tuesday, August 23 01:45 PM",brentwood town,harlow town,1 - 1,tie,away,1661280300,https://media-1.api-sports.io/football/teams/7216.png
