Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",cowes sports,hamble club,0 - 1,W,home,1659794400,https://media-2.api-sports.io/football/teams/8756.png
"Saturday, August 20 09:00 AM",cowes sports,larkhall athletic,1 - 1,tie,home,1661004000,https://media-3.api-sports.io/football/teams/8756.png
"Wednesday, August 24 01:30 PM",cowes sports,larkhall athletic,2 - 4 ET,L,away,1661365800,https://media-3.api-sports.io/football/teams/8756.png
