Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, November 05 10:00 AM",plymouth,grimsby,1 - 5,L,away,1667660400,https://media-2.api-sports.io/football/teams/1357.png
