Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",ashford town (middlesex),saltdean united,8 - 0,W,away,1659794400,https://media-3.api-sports.io/football/teams/7613.png
"Saturday, August 20 09:00 AM",ashford town (middlesex),northwood,2 - 2,tie,home,1661004000,https://media-2.api-sports.io/football/teams/7613.png
"Tuesday, August 23 01:45 PM",ashford town (middlesex),northwood,3 - 1,W,away,1661280300,https://media-2.api-sports.io/football/teams/7613.png
"Saturday, September 03 09:00 AM",ashford town (middlesex),westfield (surrey),4 - 2,L,home,1662213600,https://media-3.api-sports.io/football/teams/7613.png
