Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, November 05 10:00 AM",peterborough,salford city,0 - 0,tie,home,1667660400,https://media-3.api-sports.io/football/teams/1350.png
"Wednesday, November 16 01:45 PM",peterborough,salford city,3 - 0,W,away,1668627900,https://media-3.api-sports.io/football/teams/1350.png
"Saturday, November 26 09:00 AM",peterborough,shrewsbury,1 - 3,L,away,1669474800,https://media-1.api-sports.io/football/teams/1350.png
