Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",erith & belvedere,raynes park vale,1 - 1,tie,away,1659794400,https://media-2.api-sports.io/football/teams/8776.png
"Tuesday, August 09 01:45 PM",erith & belvedere,raynes park vale,3 - 2,L,home,1660070700,https://media-1.api-sports.io/football/teams/8776.png
