Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",hayes & yeading united,hythe town,2 - 0,W,away,1662213600,https://media-1.api-sports.io/football/teams/7720.png
"Saturday, September 17 09:00 AM",hayes & yeading united,farnborough,1 - 1,tie,away,1663423200,https://media-3.api-sports.io/football/teams/7720.png
"Tuesday, September 20 01:45 PM",hayes & yeading united,farnborough,2 - 0,L,home,1663699500,https://media-3.api-sports.io/football/teams/7720.png
