Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Friday, August 05 01:45 PM",cribbs,ascot united,1 - 2,L,away,1659725100,https://media-3.api-sports.io/football/teams/8759.png
