Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",folkestone invicta,north greenford united,1 - 3,W,home,1662213600,https://media-2.api-sports.io/football/teams/7716.png
"Saturday, September 17 09:00 AM",folkestone invicta,chichester city,0 - 3,W,home,1663423200,https://media-1.api-sports.io/football/teams/7716.png
"Saturday, October 01 09:00 AM",folkestone invicta,dulwich hamlet,1 - 0,W,away,1664632800,https://media-1.api-sports.io/football/teams/7716.png
"Saturday, October 15 09:00 AM",folkestone invicta,merthyr town,1 - 2,L,away,1665842400,https://media-2.api-sports.io/football/teams/7716.png
