Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, January 07 09:00 AM",middlesbrough,brighton,5 - 1,L,home,1673103600,https://media-1.api-sports.io/football/teams/70.png
