Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",bamber bridge,whickham,0 - 1,W,home,1662213600,https://media-2.api-sports.io/football/teams/7695.png
"Saturday, September 17 09:00 AM",bamber bridge,prescot cables,2 - 1,W,away,1663423200,https://media-3.api-sports.io/football/teams/7695.png
"Saturday, October 01 09:00 AM",bamber bridge,buxton,3 - 0,L,home,1664632800,https://media-3.api-sports.io/football/teams/7695.png
