Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, September 03 09:00 AM",herne bay,horsham,1 - 2,W,home,1662213600,https://media-3.api-sports.io/football/teams/7232.png
"Sunday, September 18 09:00 AM",herne bay,ashford united,0 - 2,W,home,1663509600,https://media-3.api-sports.io/football/teams/7232.png
"Saturday, October 01 09:00 AM",herne bay,hendon,2 - 3,L,away,1664632800,https://media-3.api-sports.io/football/teams/7232.png
