Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Sunday, August 21 07:00 AM",cambridge city,biggleswade,2 - 3,L,away,1661083200,https://media-1.api-sports.io/football/teams/7218.png
