Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Tuesday, August 09 01:45 PM",camberley town,shaftesbury town,2 - 2,tie,away,1660070700,https://media-2.api-sports.io/football/teams/8733.png
"Wednesday, August 17 01:45 PM",camberley town,shaftesbury town,1 - 2,W,home,1660761900,https://media-3.api-sports.io/football/teams/8733.png
"Saturday, August 20 09:00 AM",camberley town,wincanton town,1 - 1,tie,home,1661004000,https://media-3.api-sports.io/football/teams/8733.png
"Wednesday, August 24 01:45 PM",camberley town,wincanton town,0 - 3,L,away,1661366700,https://media-2.api-sports.io/football/teams/8733.png
