Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",coleshill town,chasetown,2 - 1,L,home,1661004000,https://media-3.api-sports.io/football/teams/7634.png
