Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",maldon & tiptree,harpenden town,0 - 2,W,home,1661004000,https://media-3.api-sports.io/football/teams/7654.png
"Saturday, September 03 09:00 AM",maldon & tiptree,haringey borough,1 - 2,W,home,1662213600,https://media-2.api-sports.io/football/teams/7654.png
"Saturday, September 17 09:00 AM",maldon & tiptree,afc hornchurch,3 - 0,L,home,1663423200,https://media-1.api-sports.io/football/teams/7654.png
