Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 06 09:00 AM",midhurst & easebourne,uckfield town,4 - 1,W,away,1659794400,https://media-1.api-sports.io/football/teams/19557.png
"Saturday, August 20 09:00 AM",midhurst & easebourne,harefield united,1 - 2,W,home,1661004000,https://media-2.api-sports.io/football/teams/19557.png
"Saturday, September 03 09:00 AM",midhurst & easebourne,chatham town,6 - 0,L,home,1662213600,https://media-1.api-sports.io/football/teams/19557.png
