Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, August 20 09:00 AM",chasetown,coleshill town,2 - 1,W,away,1661004000,https://media-2.api-sports.io/football/teams/7626.png
"Saturday, September 03 09:00 AM",chasetown,stone old alleynians,1 - 0,W,away,1662213600,https://media-3.api-sports.io/football/teams/7626.png
"Saturday, September 17 09:00 AM",chasetown,afc telford united,4 - 2,W,away,1663423200,https://media-2.api-sports.io/football/teams/7626.png
"Saturday, October 01 09:00 AM",chasetown,st ives town,1 - 3,L,away,1664632800,https://media-2.api-sports.io/football/teams/7626.png
