Date,Team,Opponent,Score,Result,Home or Away,Unix Timestamp,Image Url
"Saturday, October 15 09:00 AM",torquay,hampton & richmond,2 - 2,tie,home,1665842400,https://media-2.api-sports.io/football/teams/1827.png
"Tuesday, October 18 01:45 PM",torquay,hampton & richmond,2 - 1,W,away,1666118700,https://media-2.api-sports.io/football/teams/1827.png
"Sunday, November 06 09:00 AM",torquay,derby,2 - 2,tie,home,1667746800,https://media-2.api-sports.io/football/teams/1827.png
"Tuesday, November 15 01:45 PM",torquay,derby,0 - 5,L,away,1668541500,https://media-1.api-sports.io/football/teams/1827.png
